2016089.0,2016115.1,2016148.1,2016181.1,2016281.9000000001,2016384.1999999997,2016512.7999999998,2016629.4,2016746.0,2016873.4000000001,2017040.8,2017061.9000000001,2016668.8000000003,2016275.7000000002,2015469.1000000003,2014736.1000000003,2014000.2000000002,2013043.0000000002,2012085.8000000003,2011020.9000000004,2009940.1,2009099.4,2009017.7000000002,2008936.0000000005,2009436.1000000003,2009911.7000000002,2010420.2000000002,2011162.5000000002,2011904.8000000003,2012805.4000000004,2013677.7000000004,2014460.5000000002,2014858.4000000001,2015256.2999999998,2015473.4,2015704.4000000001,2015879.1,2016053.3000000003,2016227.5000000002,2016340.3000000003,2016457.3000000003,2016543.9000000004,2016663.7000000004,2016783.5000000002,2016848.0000000002,2016848.0000000002,S
2049491.0000000005,2049491.0000000005,2049491.0000000005,2049491.0000000005,2049458.1000000003,2049425.2000000002,2049363.2000000002,2049320.6,2049275.3,2049276.7000000002,2049278.1,2049298.3000000003,2049360.5,2049447.9000000001,2049434.4000000001,2049420.9,2049178.4000000001,2048830.9000000001,2048307.9000000001,2047694.3000000003,2047080.7000000002,2046464.5,2046026.5000000002,2045743.6000000003,2045707.0000000005,2045670.4000000004,2045972.7000000002,2046371.5000000002,2046965.9000000004,2047604.2,2048288.0,2048960.2,2049450.2000000002,2049798.6,2050034.5,2050270.4000000001,2050425.5,2050569.7000000002,2050696.5,2050823.3,2050904.6,2050981.3,2051020.0,2051020.0,2051020.0,2051020.0,S
2038850.0,2038850.0,2039005.1,2039284.7000000002,2039564.3000000003,2039990.5000000002,2040459.5000000002,2041002.1,2041608.0,2042213.9,2042782.9,2043448.0999999999,2043998.1999999997,2044506.1,2045014.0,2045312.5,2045447.0,2045469.5999999999,2045341.4,2045213.2,2045154.1,2044382.4,2042309.3999999997,2039538.9999999998,2036768.6000000003,2034677.3000000003,2033447.1000000003,2032787.5000000002,2032441.1,2032094.7000000004,2031938.5000000002,2032508.2000000002,2034341.7,2036810.4,2039302.6,2041178.5000000002,2042314.5000000002,2042918.2000000002,2043296.2000000002,2043674.2000000004,2043829.8000000003,2043875.9000000004,2043919.5000000002,2043943.0000000002,2043943.0000000002,2043943.0000000002,S
2070283.0000000002,2070283.0000000002,2070283.0000000002,2070176.4000000001,2070069.8,2069907.7,2069637.5999999999,2069257.1,2068765.8,2068274.5,2067654.0,2066957.0,2066219.4000000001,2065541.9000000001,2064893.4,2064300.4,2063623.7,2062854.7,2061969.2,2060665.7,2059491.4,2057874.6,2055975.7000000002,2054470.1000000003,2053820.6,2053171.1,2053230.8,2053767.0,2054744.1,2056307.0,2057869.9,2060094.7,2062734.4000000001,2065220.2000000002,2066820.9,2068421.6,2069504.7999999998,2070314.1999999997,2070910.0,2071338.0,2071766.0,2072051.0999999996,2072244.0,2072244.0,2072244.0,2072244.0,S
2044256.0000000005,2044256.0000000005,2044256.0000000005,2044276.2000000004,2044271.2000000004,2044266.2000000004,2044227.4000000004,2044139.0000000002,2043979.8000000003,2043758.0000000002,2043500.1,2043242.2,2042954.9,2042698.5,2042609.8000000003,2042705.7000000002,2042835.4,2043048.9000000001,2043338.2,2043294.7999999998,2043287.5,2042584.2999999998,2041248.3,2039896.3000000003,2038825.0999999999,2037569.3000000003,2036602.4999999998,2035712.4000000001,2034848.1,2034361.8000000003,2033835.3000000003,2034004.7000000002,2034816.0999999999,2035620.1,2036038.7,2036457.3000000003,2036586.9000000001,2036605.6,2036593.5000000002,2036598.7000000002,2036644.1000000003,2036689.5000000002,2036755.1000000003,2036793.0000000002,2036793.0000000002,2036793.0000000002,S
2037024.0,2037024.0,2037008.0,2036942.4000000001,2036876.8000000003,2036761.5000000005,2036592.9000000004,2036344.7000000002,2036085.6000000003,2035826.5000000002,2035525.8,2035161.0000000002,2034703.7000000004,2034085.7000000004,2033467.7000000004,2032872.5000000005,2032097.3000000003,2031313.2000000002,2030540.0000000005,2029388.1000000006,2027960.5000000005,2026706.9000000004,2025875.2000000002,2025518.0,2025160.8000000003,2025070.7000000004,2025356.8000000003,2025795.7000000002,2026286.2000000002,2027155.4000000001,2028300.8000000003,2029311.0000000002,2030005.6,2030430.4,2030855.1999999997,2031039.7999999998,2031081.4999999995,2031058.8999999994,2030984.6999999997,2030910.4999999995,2030877.4,2030869.5999999996,2030864.0,2030864.0,2030864.0,2030864.0,S
2042919.0,2042919.0,2042919.0,2042919.0,2042914.0,2042909.0,2042945.1,2042979.3000000003,2043043.3000000003,2043115.1000000003,2043186.9,2043266.1,2043293.8000000003,2043263.7000000002,2043207.3000000003,2043150.9000000001,2043025.7,2042892.5,2042629.7000000002,2042109.1000000006,2041588.5000000005,2040763.6000000003,2039932.9000000004,2039072.9000000001,2037893.3000000003,2036713.7000000002,2035267.2999999998,2033770.4,2032512.0999999999,2031797.6000000003,2031083.1000000003,2031038.4000000004,2031247.6000000003,2031543.9000000004,2032191.1000000003,2032838.3000000003,2033780.0000000005,2034782.1000000003,2035645.4000000004,2036214.9000000004,2036784.4000000004,2036981.0000000005,2036981.0000000005,2036981.0000000005,2036981.0000000005,2036981.0000000005,S
2031164.0,2031164.0,2031164.0,2031164.0,2031139.6,2031048.1,2030880.1,2030631.6,2030383.0999999996,2030050.9999999998,2029656.2999999998,2029181.5,2028652.4000000001,2028123.3000000003,2027363.4000000004,2026523.5000000005,2025506.0,2024568.3,2023630.6,2022586.7999999998,2021209.1,2019120.4,2016203.2000000002,2013286.0,2010996.5000000005,2009706.5000000005,2009069.8000000003,2008593.0,2008116.1999999997,2007841.7999999998,2008048.9999999998,2009027.0999999999,2010841.6,2012636.9000000004,2014059.7000000002,2014630.1,2014801.2999999998,2014813.2999999998,2014825.2999999998,2014824.5999999996,2014738.7999999998,2014673.1999999997,2014654.0,2014654.0,2014654.0,2014654.0,S
1986985.0,1986985.0,1986985.0,1986985.0,1986985.0,1986925.0,1986828.6,1986724.3,1986614.5,1986504.7,1986365.3,1986203.9000000001,1986035.6,1985859.4000000001,1985683.2000000002,1985607.3,1985355.2000000002,1985111.0000000002,1984646.7000000002,1984182.4,1983218.1999999997,1981639.6999999997,1979900.1,1978522.3000000003,1977144.5000000002,1976147.2000000002,1975516.4000000001,1974870.5,1974444.2000000002,1974017.9000000001,1974130.1000000003,1974894.1000000006,1975850.1000000003,1976452.2000000004,1977054.3000000003,1977235.6000000003,1977263.0000000005,1977305.5000000005,1977354.0000000005,1977402.5000000005,1977442.0000000005,1977466.0000000005,1977466.0000000005,1977466.0000000005,1977466.0000000005,1977466.0000000005,S
2007163.0000000002,2007163.0000000002,2007163.0000000002,2007163.0000000002,2007150.3000000003,2007091.9000000004,2006968.4000000001,2006844.9000000004,2006630.1,2006311.2000000002,2005868.9,2005416.3,2004963.7000000002,2004426.2,2003768.5,2002926.0,2002005.1,2001084.1999999997,2000094.1999999997,1999354.0999999999,1998671.1000000003,1997612.1,1996553.1,1995820.1,1995885.8,1996498.3000000003,1997369.9000000004,1998241.5,1999275.6,2000218.0000000002,2001363.2000000002,2002965.2,2004567.2,2006037.5,2006842.0,2007330.2000000002,2007702.8000000003,2008075.4000000004,2008445.9000000004,2008762.3000000005,2008942.2000000004,2009051.6000000003,2009161.0000000005,2009161.0000000005,2009161.0000000005,2009161.0000000005,S
2062352.5999999996,2061994.0,2061554.0,2061093.5000000002,2060655.6,2060217.7000000002,2059954.9000000001,2059767.2,2059718.8,2059689.6,2059651.5999999999,2059621.9000000001,2059439.5,2058532.9,2057603.7,2054360.1,2048991.0,2043076.4000000001,2038021.3000000003,2032966.2000000002,2030372.1,2030744.4,2031928.1,2034107.1,2036286.1,2040745.7,2047328.0,2054347.5,2060488.8,2066630.1,2070374.9,2071293.4000000004,2071642.2,2071716.3,2071790.4000000001,2071888.4000000001,2071930.8,2071999.4000000001,2072021.3,2072043.2,2071980.4000000001,2071831.4000000004,2071674.8000000005,2071542.3000000003,2071409.8000000005,2071287.2000000004,S
2039946.0000000005,2039946.0000000005,2039946.0000000005,2039953.6000000003,2039961.2000000002,2039879.7000000002,2039763.6,2039599.5,2039375.8000000003,2039152.1,2038878.3,2038561.5,2038293.7,2038135.6000000003,2037977.5000000002,2037948.8000000003,2038082.4000000004,2037944.5000000005,2037551.7000000007,2037158.9000000004,2036689.2000000004,2035479.2000000004,2033004.7000000004,2029702.0,2026399.2999999998,2023620.5,2021475.9,2020270.2000000002,2019793.8,2019317.4,2019193.5999999999,2020050.2000000002,2022174.7,2025102.8,2028030.9000000001,2030394.8,2031996.8,2032979.4000000001,2033547.2000000002,2034115.0,2034457.2000000002,2034602.3,2034695.0,2034695.0,2034695.0,2034695.0,S
2045714.0,2045714.0,2045714.0,2045714.0,2045594.0,2045328.6,2045063.2000000002,2044673.6000000003,2044236.8000000003,2043700.1,2043121.0000000002,2042541.9000000001,2041889.1000000003,2041194.3000000003,2040604.0000000005,2040124.4000000004,2039644.8000000003,2039065.4,2038347.1999999997,2037374.6,2036444.4,2034992.2000000002,2033158.4000000006,2031492.8000000003,2030528.6,2029599.1,2029027.0999999996,2028653.3999999997,2028414.4999999998,2028501.9000000001,2028589.3,2029101.5000000002,2030039.4000000001,2030800.4000000001,2030875.5,2030950.6,2030668.2,2030411.5,2030206.0,2030028.5,2029851.0,2029770.7,2029720.0,2029720.0,2029720.0,2029720.0,S
2060840.0,2060840.0,2060840.0,2060761.8,2060683.6,2060572.9000000001,2060424.3000000003,2060229.2000000002,2060018.6,2059808.0,2059580.2,2059417.4,2059186.0999999999,2059184.2000000002,2059182.2999999998,2059171.2,2058959.2000000002,2058793.6999999997,2058452.2999999998,2058110.9,2057431.6,2055911.7,2054048.3000000003,2052275.5,2050502.7000000002,2049632.3000000003,2049568.9000000004,2050038.5000000002,2050884.9000000004,2051731.2999999998,2053162.7999999998,2055532.6,2058468.9,2061290.3000000003,2064111.7000000002,2066072.4000000001,2067464.9000000001,2068324.4,2068998.5,2069672.6,2070116.7,2070398.1,2070525.0,2070525.0,2070525.0,2070525.0,S
2063621.9999999998,2063621.9999999998,2063621.9999999998,2063621.9999999998,2063889.9999999998,2064157.9999999998,2064537.7999999998,2064917.5999999999,2065379.7999999998,2065899.4000000001,2066515.9,2067160.4000000001,2067804.9,2068591.1,2069222.5,2070022.7000000002,2070619.2000000002,2071215.7000000002,2071801.7999999998,2072002.6,2071478.7000000002,2070307.2000000002,2069135.7,2066912.6,2064698.8,2063261.4000000001,2062484.1,2061706.8,2061304.4000000001,2061393.2000000002,2062175.9000000004,2063802.5000000002,2065429.1,2067985.7000000002,2070419.7999999998,2071908.6999999997,2072829.4,2073750.0999999996,2074223.9,2074534.4,2074778.7999999998,2074798.9,2074819.0,2074819.0,2074819.0,2074819.0,S
2030405.0,2030383.7,2030362.4,2030297.5,2030195.9,2030101.4,2029979.5,2029857.6,2029718.9000000001,2029564.5000000002,2029359.7000000002,2029064.8000000003,2028769.9000000001,2028421.5,2028037.1,2027586.5,2026927.9,2026269.3000000003,2025740.3,2025029.1,2024286.7000000004,2022905.4000000001,2021524.1000000003,2019909.1,2018680.0,2017773.9000000001,2017382.8000000003,2016991.7000000002,2016815.3000000003,2016924.5,2017125.8000000003,2018089.7000000002,2019053.6,2020371.6000000003,2021361.2,2022088.2000000002,2022535.6,2022983.0000000002,2023102.9000000004,2023135.1000000003,2023156.8000000003,2023166.2000000004,2023175.6000000003,2023161.7000000004,2023163.0000000002,2023163.0000000002,S
2035263.6999999997,2035586.5999999999,2036078.2000000002,2036663.0,2037251.0,2037923.8,2038596.6,2039222.7000000002,2039800.2000000002,2040404.7,2040978.2000000002,2041551.7,2041944.2000000002,2042141.5,2041632.4,2039777.4000000001,2037922.4,2034498.7000000002,2029852.6000000003,2025211.0000000002,2021534.9000000004,2017858.8000000005,2016356.7000000004,2017330.2000000007,2019237.4000000001,2022555.9,2025874.4000000001,2030776.6,2036858.8000000003,2042795.2000000002,2047625.6,2052456.0000000002,2055068.8000000003,2055284.2000000002,2055180.9000000004,2054955.7000000002,2054730.5000000005,2054528.4,2054437.3000000003,2054480.9000000004,2054617.0999999999,2054753.2999999998,2054804.7000000002,2054795.5999999999,2054717.9,2054604.9999999998,S
2062310.0,2062310.0,2062310.0,2062292.7,2062214.2,2062135.7,2062070.3,2061922.0,2061805.1,2061674.1,2061543.1,2061451.5,2061427.4,2061429.9999999998,2061489.1999999997,2061548.4000000001,2061572.0,2061784.4999999998,2061880.0999999999,2061806.7999999998,2061733.4999999998,2061258.9,2059991.9999999998,2058197.3,2056691.6,2055185.9000000001,2054321.9000000001,2053990.3000000003,2054166.9000000001,2054526.5000000002,2054980.0000000002,2055791.0000000002,2057348.0,2059498.2999999998,2061346.0000000002,2063193.7000000002,2064422.2,2065012.2999999998,2065179.7,2065347.0999999999,2065420.5999999999,2065498.4999999998,2065555.1999999997,2065536.9999999998,2065536.9999999998,2065536.9999999998,S
2069978.0000000002,2069978.0000000002,2069978.0000000002,2069946.7000000002,2069889.0000000002,2069821.7000000002,2069727.9000000001,2069634.1,2069532.2000000002,2069419.0,2069290.2000000002,2069137.5999999999,2068985.0,2068808.9,2068431.9999999998,2067818.9999999998,2066804.9999999998,2065790.9999999998,2064400.8,2063174.2,2062178.7,2061120.9,2060063.1,2058890.4999999998,2058136.5,2058246.9,2059237.7999999998,2060228.6999999997,2061865.6,2063474.7000000002,2064920.8000000003,2066447.7000000004,2067974.6000000003,2069704.5000000002,2071244.4000000001,2072165.6,2072633.8000000003,2073102.0000000005,2073308.5000000005,2073390.5000000005,2073420.0000000005,2073454.8000000003,2073489.6000000003,2073491.0000000005,2073491.0000000005,2073491.0000000005,S
2069971.9999999998,2069971.9999999998,2069971.9999999998,2069971.9999999998,2069971.9999999998,2069946.0999999999,2069957.0,2069968.0,2069984.6,2070001.2000000002,2070037.4000000004,2070029.8000000003,2070043.0,2069939.6000000003,2069836.2000000002,2069566.0000000005,2069175.8000000003,2068599.7000000002,2068034.0000000005,2067468.3000000003,2066559.4000000004,2065390.2000000002,2063603.1000000003,2061748.7000000002,2059894.2999999998,2058671.7000000002,2058146.4,2058375.4000000004,2058913.6000000003,2059451.8000000003,2060511.9000000004,2062003.4000000004,2064092.0,2066364.5,2068637.0,2070470.4,2071689.6999999997,2072340.5,2072666.0999999996,2072991.6999999997,2073119.0,2073119.0,2073119.0,2073119.0,2073119.0,2073119.0,S
2062536.0000000005,2062536.0000000005,2062536.0000000005,2062536.0000000005,2062536.0000000005,2062446.9000000004,2062199.1000000003,2061883.1000000003,2061456.7000000002,2061030.3,2060535.0,2059948.2000000002,2059264.6,2058401.6,2057538.6000000003,2056276.8000000003,2054695.4000000004,2052745.5000000002,2050823.7000000002,2048901.9,2046940.4000000001,2044686.2999999998,2042283.6999999997,2040446.2000000002,2038608.7000000002,2037903.5000000005,2038124.9000000001,2039166.0000000002,2040409.5000000005,2041653.0,2043136.8000000003,2045042.9000000001,2047183.3000000003,2049015.0000000002,2050846.7000000004,2052034.0000000002,2052773.0000000002,2053129.0000000002,2053364.9000000004,2053600.8000000003,2053705.0000000002,2053771.0000000002,2053848.0000000002,2053848.0000000002,2053848.0000000002,2053848.0000000002,S
1994126.9999999998,1994126.9999999998,1994126.9999999998,1994126.9999999998,1994126.9999999998,1994139.2999999998,1994181.0,1994222.6999999997,1994279.5,1994343.4,1994388.6,1994379.5000000005,1994370.4000000004,1994315.9000000001,1994211.3000000003,1994102.1000000003,1993915.2000000002,1993728.3,1993428.2000000002,1992938.6,1992071.6,1990730.0,1989388.4,1987449.1,1984916.0,1982532.5000000002,1980197.3000000003,1978517.1000000003,1977470.8000000003,1976866.3000000003,1976777.7000000002,1977413.8000000003,1978049.9000000004,1979329.1000000003,1981252.2000000004,1983018.0000000005,1984783.8000000005,1985894.6000000003,1986469.6000000003,1986785.2000000004,1986981.0000000005,1986981.0000000005,1986981.0000000005,1986981.0000000005,1986981.0000000005,1986981.0000000005,S
2051825.0,2051825.0,2051825.0,2051825.0,2051825.0,2051741.3,2051524.3,2051228.8,2050829.0,2050429.2,2049945.9,2049425.0999999999,2048739.5,2047615.9,2046492.2999999998,2045288.4999999995,2044433.8,2043906.2000000002,2043514.9000000004,2043123.6,2042806.0999999999,2041674.6,2039534.4000000001,2037683.6,2035832.8000000003,2035264.6000000003,2035100.0000000002,2034940.0,2034937.3,2034934.6,2034777.2999999998,2035511.6,2037410.2999999998,2039481.7000000002,2041553.1,2042505.7999999998,2042839.1,2042919.2000000002,2042810.0,2042700.8,2042755.9,2042770.9,2042795.0,2042795.0,2042795.0,2042795.0,S
2078998.0000000002,2078998.0000000002,2078998.0000000002,2078998.0000000002,2078933.6,2078869.2000000002,2078720.7,2078529.2000000002,2078289.0000000005,2077962.1,2077635.2000000002,2077034.0,2076198.7000000002,2075161.2000000004,2073918.1000000003,2072675.0000000002,2071659.1,2070783.3000000003,2070006.4000000001,2069373.9000000004,2068741.4,2067911.8000000003,2066991.1999999997,2066615.9,2066983.7000000002,2067351.5000000005,2067910.1000000003,2068607.8,2069387.4000000001,2070240.4,2071093.4,2072486.5,2074299.8,2075857.0,2076941.1,2078025.2,2078775.4,2079289.4,2079671.2999999998,2079922.0999999996,2080172.8999999997,2080354.9999999998,2080441.9999999998,2080441.9999999998,2080441.9999999998,2080441.9999999998,S
2065388.0000000002,2065388.0000000002,2065388.0000000002,2065388.0000000002,2065388.0000000002,2065388.0000000002,2065157.9000000001,2064740.6,2064143.0,2063413.0,2062683.0000000002,2061879.4000000001,2061050.4000000001,2060239.1,2059505.9000000001,2058772.7000000004,2058357.4000000004,2058224.7000000004,2058186.3000000003,2057872.7,2057559.1,2056435.0999999999,2054288.5999999999,2052383.2000000002,2051411.1,2050439.0000000002,2049760.6,2049101.1,2048780.6,2049067.3000000003,2049354.0,2050738.9999999998,2053171.9,2055345.9999999998,2056508.7,2057671.4,2058452.5999999999,2059119.4999999998,2059533.3999999997,2059747.6999999997,2059961.9999999998,2059961.9999999998,2059961.9999999998,2059961.9999999998,2059961.9999999998,2059961.9999999998,S
